dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.19336672407128935,"Add
outcomes",0.19721915785807134,-0.003852433786781989,,-1.9533770596233815
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.19310867784501695,"Add
outcomes",0.19721915785807134,-0.004110480013054391,,-2.084219432684372
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.19284967616944068,"Add
outcomes",0.19721915785807134,-0.004369481688630661,,-2.2155462664408883
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.1925989579669219,"Add
outcomes",0.19721915785807134,-0.004620199891149451,,-2.3426729640912347
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.19234965138102503,"Add
outcomes",0.19721915785807134,-0.004869506477046315,,-2.469083901347278
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.19210606857726054,"Add
outcomes",0.19721915785807134,-0.005113089280810806,,-2.5925925941182846
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.19186591005384612,"Add
outcomes",0.19721915785807134,-0.00535324780422522,,-2.7143650050862105
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.19162926435351452,"Add
outcomes",0.19721915785807134,-0.005589893504556825,,-2.834356238646749
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.19139743177826318,"Add
outcomes",0.19721915785807134,-0.005821726079808159,,-2.9519069765006103
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.1911671738176649,"Add
outcomes",0.19721915785807134,-0.0060519840404064384,,-3.0686593057869893
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.19094239534938193,"Add
outcomes",0.19721915785807134,-0.006276762508689415,,-3.182633257772292
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.19071868969081848,"Add
outcomes",0.19721915785807134,-0.00650046816725286,,-3.2960632414478304
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.1905018920897427,"Add
outcomes",0.19721915785807134,-0.006717265768328651,,-3.4059904936632615
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.19721915785807134,"Add
outcomes",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.19720191323822162,"Add
outcomes",0.19721915785807134,-1.7244619849726694e-05,,-0.008743886768919669
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.19717378494386317,"Add
outcomes",0.19721915785807134,-4.537291420816936e-05,,-0.023006342132756673
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.1971444430581139,"Add
outcomes",0.19721915785807134,-7.471479995743713e-05,,-0.03788414917135261
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.1971445135583939,"Add
outcomes",0.19721915785807134,-7.464429967743436e-05,,-0.03784840199508006
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.1970992941179634,"Add
outcomes",0.19721915785807134,-0.00011986374010794498,,-0.060776925228635675
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.19709598291803254,"Add
outcomes",0.19721915785807134,-0.00012317494003880047,,-0.06245586959023689
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.1970590668560378,"Add
outcomes",0.19721915785807134,-0.0001600910020335411,,-0.08117416369293622
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.19705719200753674,"Add
outcomes",0.19721915785807134,-0.0001619658505346011,,-0.08212480587264233
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.19705689267576415,"Add
outcomes",0.19721915785807134,-0.0001622651823071919,,-0.08227658208740854
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.19704535134300416,"Add
outcomes",0.19721915785807134,-0.00017380651506718192,,-0.08812861638536236
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.19704006612560032,"Add
outcomes",0.19721915785807134,-0.00017909173247102061,,-0.09080848656696115
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.19703910552035914,"Add
outcomes",0.19721915785807134,-0.0001800523377122054,,-0.09129556158118268
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.19700912086103523,"Add
outcomes",0.19721915785807134,-0.0002100369970361171,,-0.1064992870455669
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.19700275574006015,"Add
outcomes",0.19721915785807134,-0.00021640211801118858,,-0.1097267224753704
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.19699705489746178,"Add
outcomes",0.19721915785807134,-0.00022210296060956591,,-0.11261733546667012
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.19696850072653968,"Add
outcomes",0.19721915785807134,-0.0002506571315316619,,-0.12709573159826956
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.19693679322809002,"Add
outcomes",0.19721915785807134,-0.0002823646299813243,,-0.14317302286856323
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.19693419534024664,"Add
outcomes",0.19721915785807134,-0.0002849625178246995,,-0.1444902822421403
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.19692502628600553,"Add
outcomes",0.19721915785807134,-0.0002941315720658144,,-0.1491394524042568
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.1969181005712396,"Add
outcomes",0.19721915785807134,-0.00030105728683174626,,-0.15265113698964375
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.1969166503070551,"Add
outcomes",0.19721915785807134,-0.00030250755101624005,,-0.15338649363564336
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.19690715795113162,"Add
outcomes",0.19721915785807134,-0.000311999906939725,,-0.1581995939584407
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.19688757694715675,"Add
outcomes",0.19721915785807134,-0.00033158091091459174,,-0.16812814460612074
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.1968863684317388,"Add
outcomes",0.19721915785807134,-0.0003327894263325526,,-0.16874092250816947
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.196832781496802,"Add
outcomes",0.19721915785807134,-0.0003863763612693416,,-0.19591218493458792
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.19721915785807134,"Add
weighted",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.19689756631360839,"Add
weighted",0.19721915785807134,-0.0003215915444629569,,-0.16306303502948233
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.19659127517057523,"Add
weighted",0.19721915785807134,-0.0006278826874961119,,-0.31836799949625955
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.1962992333981445,"Add
weighted",0.19721915785807134,-0.0009199244599268352,,-0.46644781871995333
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.19602047015085983,"Add
weighted",0.19721915785807134,-0.0011986877072115154,,-0.6077947600172547
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.19575408889373716,"Add
weighted",0.19721915785807134,-0.0014650689643341819,,-0.7428634115700453
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.19549926185130512,"Add
weighted",0.19721915785807134,-0.001719896006766225,,-0.8720734970402557
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.19525522478808896,"Add
weighted",0.19721915785807134,-0.001963933069982382,,-0.9958125221261341
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.19502127212085857,"Add
weighted",0.19721915785807134,-0.0021978857372127736,,-1.1144382528975612
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.19479675235737176,"Add
weighted",0.19721915785807134,-0.0024224055006995815,,-1.2282810285818502
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.19458106385215734,"Add
weighted",0.19721915785807134,-0.002638094005913999,,-1.337645913594511
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.1943736508668743,"Add
weighted",0.19721915785807134,-0.0028455069911970388,,-1.4428146951346412
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.19413806800393135,"Add
weighted",0.19721915785807134,-0.00308108985413999,,-1.562267016857102
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.19391158953692395,"Add
weighted",0.19721915785807134,-0.003307568321147397,,-1.6771029534198127
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.19369372270633986,"Add
weighted",0.19721915785807134,-0.003525435151731482,,-1.7875723585984276
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.19348400009330113,"Add
weighted",0.19721915785807134,-0.0037351577647702083,,-1.8939122371966584
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.19328197921667203,"Add
weighted",0.19721915785807134,-0.003937178641399308,,-1.99634694933273
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.1931031730432391,"Add
weighted",0.19721915785807134,-0.004115984814832246,,-2.0870106431517734
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.19290796239714328,"Add
weighted",0.19721915785807134,-0.004311195460928063,,-2.1859922269978522
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.1927196466471598,"Add
weighted",0.19721915785807134,-0.00449951121091155,,-2.2814777528609165
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.1925464369484003,"Add
weighted",0.19721915785807134,-0.004672720909671052,,-2.3693037534587655
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.19236420800208387,"Add
weighted",0.19721915785807134,-0.004854949855987473,,-2.4617029647197533
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.19219678520484393,"Add
weighted",0.19721915785807134,-0.005022372653227414,,-2.5465947161389675
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.19202032960677812,"Add
weighted",0.19721915785807134,-0.005198828251293225,,-2.6360665504081298
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.19185842792963936,"Add
weighted",0.19721915785807134,-0.005360729928431979,,-2.7181588171519446
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.19170632261328277,"Add
weighted",0.19721915785807134,-0.005512835244788572,,-2.795283837869281
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,0,0.19721915785807134,"Add
weighted",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,1,0.19720223347206287,"Add
weighted",0.19721915785807134,-1.6924386008476677e-05,,-0.008581512157483352
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,2,0.19720094575774372,"Add
weighted",0.19721915785807134,-1.821210032762477e-05,,-0.009234447872823338
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,3,0.19720002860323288,"Add
weighted",0.19721915785807134,-1.9129254838462506e-05,,-0.009699491188492379
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,4,0.19715868526657962,"Add
weighted",0.19721915785807134,-6.047259149172257e-05,,-0.030662635490636077
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,5,0.19713188545069424,"Add
weighted",0.19721915785807134,-8.727240737710362e-05,,-0.04425148566951551
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,6,0.19711906491645337,"Add
weighted",0.19721915785807134,-0.00010009294161797411,,-0.050752139247043096
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,7,0.19711286790803073,"Add
weighted",0.19721915785807134,-0.00010628995004061115,,-0.053894333184965046
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,8,0.19709333555037184,"Add
weighted",0.19721915785807134,-0.00012582230769950242,,-0.0637982177117146
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,9,0.19706569743171304,"Add
weighted",0.19721915785807134,-0.00015346042635830393,,-0.07781212942240714
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,10,0.1970579356801362,"Add
weighted",0.19721915785807134,-0.00016122217793515525,,-0.08174772658302228
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,11,0.1970500917924507,"Add
weighted",0.19721915785807134,-0.0001690660656206433,,-0.08572497086835326
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,12,0.19704974509981105,"Add
weighted",0.19721915785807134,-0.00016941275826029556,,-0.08590076141700867
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,13,0.19704895571298073,"Add
weighted",0.19721915785807134,-0.00017020214509061438,,-0.08630102011342136
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,14,0.19675119507077737,"Add
weighted",0.19721915785807134,-0.00046796278729396845,,-0.2372805930094974
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,15,0.1966910663826375,"Add
weighted",0.19721915785807134,-0.0005280914754338395,,-0.2677688522602253
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,16,0.19667969179476355,"Add
weighted",0.19721915785807134,-0.0005394660633077919,,-0.27353633854172443
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,17,0.19667821998421314,"Add
weighted",0.19721915785807134,-0.0005409378738581994,,-0.27428262027540196
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,18,0.196671994820521,"Add
weighted",0.19721915785807134,-0.0005471630375503411,,-0.2774390903464392
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,19,0.19666896718995366,"Add
weighted",0.19721915785807134,-0.0005501906681176782,,-0.27897425082487304
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,20,0.1966353003200465,"Add
weighted",0.19721915785807134,-0.0005838575380248401,,-0.2960450416510818
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,21,0.19663067741666568,"Add
weighted",0.19721915785807134,-0.0005884804414056644,,-0.29838908541996917
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,22,0.19663070911092162,"Add
weighted",0.19721915785807134,-0.0005884487471497224,,-0.2983730148433142
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,23,0.19660869858386826,"Add
weighted",0.19721915785807134,-0.0006104592742030845,,-0.3095334554883361
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,24,0.19660630263969286,"Add
weighted",0.19721915785807134,-0.0006128552183784775,,-0.3107483192984316
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_weighted,add,weighted,random,25,0.1966029158744873,"Add
weighted",0.19721915785807134,-0.0006162419835840371,,-0.3124655790425367
